absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T17:34:28.479254,1936537.8530025482,1936.5378530025482,32.275630883375804,5428738,0.499,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.407140540668076,False
2025-05-09T17:34:28.641360,1936699.9592781067,1936.6999592781067,32.278332654635115,5428900,0.498,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.408486019638097,False
2025-05-09T17:34:28.804550,1936863.1491661072,1936.8631491661072,32.281052486101785,5429061,0.499,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.409843218966383,False
2025-05-09T17:34:28.965743,1937024.3418216705,1937.0243418216705,32.283739030361176,5429223,0.499,0.5,25.55,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.411183799099713,False
2025-05-09T17:34:29.126329,1937184.9284172058,1937.1849284172058,32.286415473620096,5429384,0.501,0.5,25.48,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.412524694704716,False
2025-05-09T17:34:29.287244,1937345.8433151245,1937.3458433151245,32.28909738858541,5429546,0.499,0.5,25.58,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.41386297777477,False
2025-05-09T17:34:29.448358,1937506.9572925568,1937.5069572925568,32.291782621542616,5429707,0.498,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.001,6.415200226464808,False
2025-05-09T17:34:29.609174,1937667.7725315094,1937.6677725315094,32.294462875525156,5429869,0.5,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.416540350631432,False
2025-05-09T17:34:29.773852,1937832.4506282806,1937.8324506282806,32.297207510471345,5430030,0.497,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.011,6.417904436711465,False
2025-05-09T17:34:29.932590,1937991.1894798279,1937.9911894798279,32.299853157997134,5430191,0.501,0.5,25.41,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.41922990569138,False
2025-05-09T17:34:30.093713,1938152.3118019104,1938.1523118019104,32.30253853003184,5430353,0.499,0.5,25.57,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.42056990698478,False
2025-05-09T17:34:30.258147,1938316.7459964752,1938.3167459964752,32.30527909994125,5430514,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.421934705864802,False
2025-05-09T17:34:30.418918,1938477.5173664093,1938.4775173664093,32.30795862277349,5430676,0.498,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.4232691109748075,False
2025-05-09T17:34:30.578719,1938637.3178958893,1938.6373178958893,32.310621964931485,5430838,0.499,0.5,25.42,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.424598119298129,False
2025-05-09T17:34:30.740683,1938799.2820739746,1938.7992820739746,32.313321367899576,5430999,0.498,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.425942422158133,False
2025-05-09T17:34:30.901768,1938960.3674411774,1938.9603674411774,32.31600612401962,5431161,0.5,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.42728479882481,False
2025-05-09T17:34:31.063617,1939122.2162246704,1939.1222162246704,32.31870360374451,5431322,0.5,0.5,25.46,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,1.0,6.42863353382473,False
2025-05-09T17:34:31.225600,1939284.1992378235,1939.2841992378235,32.32140332063039,5431484,0.498,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.42997799604474,False
2025-05-09T17:34:31.386622,1939445.220708847,1939.445220708847,32.324087011814115,5431645,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.003,6.4313144686847865,False
2025-05-09T17:34:31.547638,1939606.2366962433,1939.6062366962433,32.326770611604054,5431807,0.498,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.432650907294816,False
2025-05-09T17:34:31.709727,1939768.3260440826,1939.7683260440826,32.32947210073471,5431968,0.5,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.4340016506280815,False
2025-05-09T17:34:31.871218,1939929.8169612885,1939.9298169612885,32.332163616021475,5432130,0.5,0.5,25.56,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.435347412294825,False
2025-05-09T17:34:32.032656,1940091.2554264069,1940.0912554264069,32.334854257106784,5432291,0.499,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.436690041654813,False
2025-05-09T17:34:32.197199,1940255.7981014252,1940.2557981014252,32.33759663502375,5432453,0.502,0.5,25.62,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.001,6.438066709721468,False
2025-05-09T17:34:32.355472,1940414.0708446503,1940.4140708446503,32.3402345140775,5432614,0.498,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.439380373131397,False
2025-05-09T17:34:32.516284,1940574.8827457428,1940.5748827457428,32.34291471242905,5432776,0.497,0.5,25.66,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.019,6.440712435016431,False
2025-05-09T17:34:32.679320,1940737.919330597,1940.737919330597,32.34563198884328,5432937,0.497,0.5,25.55,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.015,6.442062925661485,False
2025-05-09T17:34:32.842821,1940901.419878006,1940.901419878006,32.34835699796677,5433099,0.497,0.5,25.59,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.019,6.443417234094772,False
2025-05-09T17:34:33.003276,1941061.874628067,1941.061874628067,32.35103124380112,5433260,0.497,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.011,6.4447463529114835,False
2025-05-09T17:34:33.162839,1941221.4376926422,1941.2214376926422,32.35369062821071,5433421,0.497,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.017,6.446068068084778,False
2025-05-09T17:34:33.325936,1941384.5345973969,1941.3845345973969,32.35640890995661,5433583,0.498,0.5,25.55,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.004,6.447421759074766,False
2025-05-09T17:34:33.485091,1941543.6899662018,1941.5436899662018,32.3590614994367,5433744,0.499,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.448745417286467,False
2025-05-09T17:34:33.647504,1941706.102848053,1941.706102848053,32.36176838080088,5433906,0.5,0.5,25.65,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,1.0,6.4500988556197605,False
2025-05-09T17:34:33.808660,1941867.2585487366,1941.8672585487366,32.36445430914561,5434067,0.499,0.5,25.56,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.451439125541482,False
2025-05-09T17:34:33.968765,1942027.3644924164,1942.0273644924164,32.36712274154027,5434228,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.452768013641388,False
2025-05-09T17:34:34.135640,1942194.2386627197,1942.1942386627197,32.36990397771199,5434390,0.498,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.004,6.454153066181394,False
2025-05-09T17:34:34.292617,1942351.215839386,1942.351215839386,32.37252026398976,5434551,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.4554559777714635,False
2025-05-09T17:34:34.453813,1942512.4115943909,1942.5124115943909,32.37520685990651,5434713,0.499,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.456796588676452,False
2025-05-09T17:34:34.614694,1942673.29287529,1942.67329287529,32.37788821458817,5434874,0.499,0.5,25.44,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.458134588148071,False
2025-05-09T17:34:34.777766,1942836.3654613495,1942.8363654613495,32.38060609102249,5435036,0.5,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.459493514814772,False
2025-05-09T17:34:34.937926,1942996.5245723724,1942.9965245723724,32.38327540953954,5435197,0.498,0.5,25.58,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.009,6.460822813764788,False
2025-05-09T17:34:35.100270,1943158.8690280914,1943.1588690280914,32.38598115046819,5435359,0.498,0.5,25.65,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.462170303824784,False
2025-05-09T17:34:35.261798,1943320.3966617584,1943.3203966617584,32.38867327769597,5435521,0.499,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.463513672536381,False
2025-05-09T17:34:35.423455,1943482.0544719696,1943.4820544719696,32.39136757453283,5435682,0.498,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.4648554331064725,False
2025-05-09T17:34:35.583971,1943642.570257187,1943.642570257187,32.39404283761978,5435844,0.498,0.5,25.55,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.003,6.4661877183964,False
2025-05-09T17:34:35.745846,1943804.4452667236,1943.8044452667236,32.396740754445396,5436005,0.499,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.467533976318091,False
2025-05-09T17:34:35.908598,1943967.1969413757,1943.9671969413757,32.39945328235626,5436166,0.5,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.468890234651393,False
2025-05-09T17:34:36.069549,1944128.1476020813,1944.1281476020813,32.402135793368025,5436328,0.498,0.5,25.46,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.004,6.470226127951497,False
2025-05-09T17:34:36.230937,1944289.535999298,1944.289535999298,32.4048255999883,5436489,0.498,0.5,25.38,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.004,6.47156565499149,False
2025-05-09T17:34:36.391306,1944449.9051570892,1944.4499051570892,32.40749841928482,5436651,0.498,0.5,25.42,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.472896720181428,False
2025-05-09T17:34:36.553149,1944611.7479801178,1944.6117479801178,32.41019579966863,5436812,0.499,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.474242711969817,False
2025-05-09T17:34:36.715345,1944773.943901062,1944.773943901062,32.4128990650177,5436974,0.498,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.475588940429748,False
2025-05-09T17:34:36.875515,1944934.1139793396,1944.9341139793396,32.41556856632233,5437135,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.001,6.4769183472797405,False
2025-05-09T17:34:37.037574,1945096.1725711823,1945.0961725711823,32.41826954285304,5437297,0.497,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.017,6.478260735168145,False
2025-05-09T17:34:37.199799,1945258.3978176117,1945.2583978176117,32.42097329696019,5437458,0.498,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.001,6.4796072051581035,False
2025-05-09T17:34:37.360046,1945418.6446666718,1945.4186446666718,32.423644077777865,5437620,0.496,0.5,25.43,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.033,6.480931912038149,False
2025-05-09T17:34:37.521597,1945580.195903778,1945.580195903778,32.426336598396304,5437781,0.497,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.021,6.482270094478141,False
2025-05-09T17:34:37.683748,1945742.3465251923,1945.7423465251923,32.4290391087532,5437942,0.5,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,1.0,6.483621344478051,False
2025-05-09T17:34:37.847634,1945906.2328338623,1945.9062328338623,32.43177054723104,5438104,0.497,0.5,25.37,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.021,6.484978866016456,False
2025-05-09T17:34:38.006361,1946064.9600028992,1946.0649600028992,32.43441600004832,5438265,0.498,0.5,25.4,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.486296313396451,False
2025-05-09T17:34:38.167455,1946226.054430008,1946.226054430008,32.4371009071668,5438427,0.498,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.005,6.487633396086433,False
2025-05-09T17:34:38.329256,1946387.8552913666,1946.3878552913666,32.43979758818944,5438588,0.498,0.5,25.42,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.4889763435563825,False
2025-05-09T17:34:38.491053,1946549.652338028,1946.549652338028,32.4424942056338,5438750,0.498,0.5,25.61,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.006,6.490319251186391,False
2025-05-09T17:34:38.651736,1946710.334777832,1946.710334777832,32.4451722462972,5438911,0.498,0.5,25.44,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.005,6.491652920086467,False
2025-05-09T17:34:38.813983,1946872.582435608,1946.872582435608,32.447876373926796,5439073,0.498,0.5,25.56,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.008,6.4929995743363795,False
2025-05-09T17:34:38.975404,1947034.0025424957,1947.0340025424957,32.450566709041595,5439234,0.497,0.5,25.34,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.019,6.494336671659759,False
2025-05-09T17:34:39.136181,1947194.7798728943,1947.1947798728943,32.453246331214906,5439396,0.497,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.026,6.495668446941448,False
2025-05-09T17:34:39.297700,1947356.299161911,1947.356299161911,32.45593831936518,5439557,0.499,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.497011744961444,False
2025-05-09T17:34:39.460465,1947519.063949585,1947.519063949585,32.458651065826416,5439719,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.005,6.4983626928014395,False
2025-05-09T17:34:39.622787,1947681.386232376,1947.681386232376,32.46135643720627,5439880,0.498,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.005,6.4997099720414,False
2025-05-09T17:34:39.781877,1947840.4755592346,1947.8404755592346,32.46400792598725,5440042,0.498,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.005,6.50103040991146,False
2025-05-09T17:34:39.944188,1948002.7871131897,1948.0027871131897,32.46671311855316,5440203,0.5,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.0,6.502383009078124,False
2025-05-09T17:34:40.105600,1948164.1986370087,1948.1641986370087,32.46940331061681,5440365,0.497,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.015,6.503720034336436,False
2025-05-09T17:34:40.267455,1948326.0543346405,1948.3260543346405,32.47210090557734,5440526,0.497,0.5,25.58,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.026,6.5050607332530905,False
2025-05-09T17:34:40.430039,1948488.6376857758,1948.4886376857758,32.474810628096265,5440687,0.498,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.0,0.002,6.506410179623127,False
2025-05-09T17:34:40.590287,1948648.8864421844,1948.6488864421844,32.47748144070307,5440849,0.495,0.5,25.56,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.074,6.507732228923153,False
2025-05-09T17:34:40.751329,1948809.9279403687,1948.8099279403687,32.48016546567281,5441011,0.495,0.5,25.48,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.062,6.509060823773078,False
2025-05-09T17:34:40.912241,1948970.840215683,1948.970840215683,32.48284733692805,5441172,0.497,0.5,25.42,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.026,6.510393713991485,False
2025-05-09T17:34:41.073880,1949132.479429245,1949.132479429245,32.48554132382075,5441334,0.497,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.017,6.511732625364815,False
2025-05-09T17:34:41.235338,1949293.9372062683,1949.2939372062683,32.48823228677114,5441495,0.498,0.5,25.58,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.001,6.513072725104822,False
2025-05-09T17:34:41.397599,1949456.1984539032,1949.4561984539032,32.49093664089839,5441657,0.5,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.514424898438063,False
2025-05-09T17:34:41.559322,1949617.9213523865,1949.6179213523865,32.49363202253978,5441818,0.498,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.001,6.515767199338162,False
2025-05-09T17:34:41.720400,1949778.9986133575,1949.7789986133575,32.49631664355596,5441980,0.497,0.5,25.45,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.011,6.517101457963048,False
2025-05-09T17:34:41.882233,1949940.8316612244,1949.9408316612244,32.49901386102041,5442141,0.496,0.5,25.48,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.033,6.518439278256434,False
2025-05-09T17:34:42.042918,1950101.5167236328,1950.1015167236328,32.50169194539388,5442303,0.498,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.008,6.5197729612663755,False
2025-05-09T17:34:42.204277,1950262.876033783,1950.262876033783,32.50438126722972,5442464,0.497,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.011,6.52110955579145,False
2025-05-09T17:34:42.366449,1950425.0478744507,1950.4250478744507,32.507084131240845,5442626,0.499,0.5,25.48,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.522458286258089,False
2025-05-09T17:34:42.529671,1950588.2699489594,1950.5882699489594,32.509804499149325,5442787,0.499,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.523815739244824,False
2025-05-09T17:34:42.689423,1950748.0216026306,1950.7480216026306,32.51246702671051,5442949,0.5,0.5,25.56,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.525147013411484,False
2025-05-09T17:34:42.851721,1950910.3198051453,1950.9103198051453,32.51517199675242,5443110,0.499,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.5264967909464415,False
2025-05-09T17:34:43.014326,1951072.9250907898,1951.0729250907898,32.5178820848465,5443272,0.499,0.5,25.43,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.527849116708105,False
2025-05-09T17:34:43.173907,1951232.506275177,1951.232506275177,32.52054177125295,5443433,0.497,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.019,6.529170992578084,False
2025-05-09T17:34:43.334992,1951393.5914039612,1951.3935914039612,32.52322652339935,5443595,0.498,0.5,25.43,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.005,6.5305079980780825,False
2025-05-09T17:34:43.496812,1951555.4113388062,1951.5554113388062,32.525923522313434,5443756,0.499,0.5,25.49,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.53185380024648,False
2025-05-09T17:34:43.658060,1951716.6585922241,1951.7166585922241,32.52861097653707,5443917,0.498,0.5,25.57,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.008,6.5331921528364685,False
2025-05-09T17:34:43.819796,1951878.3946037292,1951.8783946037292,32.531306576728824,5444079,0.498,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.001,6.534534563296436,False
2025-05-09T17:34:43.981826,1952040.424823761,1952.040424823761,32.534007080396016,5444240,0.496,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.042,6.53587401377639,False
2025-05-09T17:34:44.143182,1952201.7812728882,1952.2017812728882,32.536696354548134,5444402,0.496,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.031,6.5372078933497235,False
2025-05-09T17:34:44.304041,1952362.6403808594,1952.3626403808594,32.53937733968099,5444563,0.497,0.5,25.42,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.013,6.538540344551376,False
2025-05-09T17:34:44.465026,1952523.6251354218,1952.5236251354218,32.5420604189237,5444725,0.498,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.001,6.539876515901423,False
2025-05-09T17:34:44.626773,1952685.3716373444,1952.6853716373444,32.54475619395574,5444886,0.499,0.5,25.5,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.541221707626438,False
2025-05-09T17:34:44.788676,1952847.2745418549,1952.8472745418549,32.54745457569758,5445047,0.499,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.542568195919734,False
2025-05-09T17:34:44.949689,1953008.2879066467,1953.0082879066467,32.550138131777445,5445209,0.498,0.5,25.57,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.003,6.543904607139797,False
2025-05-09T17:34:45.116154,1953174.7529506683,1953.1747529506683,32.552912549177805,5445370,0.498,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.006,6.545286269129712,False
2025-05-09T17:34:45.272410,1953331.00938797,1953.33100938797,32.555516823132834,5445532,0.498,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.001,6.546583197249754,False
2025-05-09T17:34:45.433545,1953492.1438694,1953.4921438694,32.55820239782334,5445694,0.499,0.5,25.61,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.547923300838086,False
2025-05-09T17:34:45.596193,1953654.7915935516,1953.6547915935516,32.56091319322586,5445855,0.499,0.5,25.52,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.001,0.0,6.5492759833848035,False
2025-05-09T17:34:45.756509,1953815.1078224182,1953.8151078224182,32.56358513037364,5446016,0.496,0.5,25.55,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.001,0.0,0.002,0.053,6.550601268931471,False
2025-05-09T17:34:45.919626,1953978.2254695892,1953.9782254695892,32.56630375782649,5446178,0.496,0.5,25.51,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.002,0.0,0.002,0.047,6.5519497069314125,False
2025-05-09T17:34:46.079513,1954138.1123065948,1954.1381123065948,32.56896853844325,5446340,0.495,0.5,25.58,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.002,0.0,0.002,0.062,6.553268776331438,False
2025-05-09T17:34:46.242361,1954300.9595870972,1954.3009595870972,32.571682659784955,5446501,0.496,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.003,0.0,0.002,0.036,6.554614976544756,False
2025-05-09T17:34:46.402633,1954461.2317085266,1954.4612317085266,32.574353861808774,5446663,0.496,0.5,25.53,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.003,0.0,0.002,0.039,6.555939895051396,False
2025-05-09T17:34:46.564810,1954623.4085559845,1954.6234085559845,32.57705680926641,5446824,0.499,0.5,25.47,False,94.75,True,8.0,0.632,0.0,0.632,0.0,0.0,0.003,0.0,0.002,0.0,6.5572886296764,False
2025-05-09T17:34:46.726590,1954785.1886749268,1954.7851886749268,32.579753144582114,5446985,0.499,0.5,25.5,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.003,0.0,0.002,0.0,6.5586341357713875,False
2025-05-09T17:34:46.887277,1954945.8763599396,1954.9458763599396,32.58243127266566,5447147,0.494,0.5,25.49,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.004,0.0,0.002,0.085,6.5599571270514865,False
2025-05-09T17:34:47.049101,1955107.6996326447,1955.1076996326447,32.58512832721075,5447308,0.496,0.5,25.4,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.005,0.0,0.002,0.05,6.561294869638095,False
2025-05-09T17:34:47.209894,1955268.4931755066,1955.2684931755066,32.58780821959178,5447470,0.498,0.5,25.55,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.005,0.0,0.002,0.005,6.56262945568815,False
2025-05-09T17:34:47.371470,1955430.068731308,1955.430068731308,32.5905011455218,5447631,0.498,0.5,25.69,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.005,0.0,0.002,0.002,6.5639705356581315,False
2025-05-09T17:34:47.532932,1955591.5310382843,1955.5915310382843,32.593192183971404,5447793,0.496,0.5,25.54,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.005,0.0,0.003,0.039,6.565305290671394,False
2025-05-09T17:34:47.695191,1955753.7903785706,1955.7537903785706,32.59589650630951,5447954,0.499,0.5,25.51,False,94.76,True,8.0,0.632,0.0,0.632,0.0,0.0,0.006,0.0,0.003,0.0,6.566654745519769,False
