absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:49:47.411138,177392.8554058075,177.3928554058075,2.9565475900967915,184862,0.494,0.5,25.95,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.097,1.376422390091628,False
2025-05-09T15:49:47.572184,177553.9014339447,177.5539014339447,2.959231690565745,185023,0.495,0.5,25.95,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.056,1.377751022891602,False
2025-05-09T15:49:47.785105,177766.82257652283,177.76682257652283,2.9627803762753806,185184,0.495,0.5,25.76,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.059,1.3795074082916492,False
2025-05-09T15:49:48.224125,178205.84297180176,178.20584297180176,2.970097382863363,185346,0.495,0.5,25.86,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.003,0.065,1.3831295303667086,False
2025-05-09T15:49:48.225099,178206.8166732788,178.2068166732788,2.9701136112213136,185507,0.495,0.5,25.86,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.003,0.074,1.3831375798916543,False
2025-05-09T15:49:48.298057,178279.77442741394,178.27977442741394,2.9713295737902325,185669,0.495,0.5,25.97,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.003,0.068,1.3837394718416018,False
2025-05-09T15:49:48.380462,178362.17999458313,178.36217999458313,2.972702999909719,185830,0.495,0.5,25.92,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.003,0.065,1.3844193130916702,False
2025-05-09T15:49:48.541490,178523.20766448975,178.52320766448975,2.9753867944081622,185992,0.494,0.5,25.89,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.003,0.091,1.38574510782167,False
2025-05-09T15:49:48.704950,178686.66744232178,178.68666744232178,2.9781111240386964,186153,0.494,0.5,25.98,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.005,0.0,0.003,0.082,1.387090934251682,False
2025-05-09T15:49:48.864384,178846.10199928284,178.84610199928284,2.980768366654714,186315,0.496,0.5,25.85,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.005,0.0,0.004,0.05,1.3884089277716145,False
2025-05-09T15:49:49.025463,179007.18069076538,179.00718069076538,2.9834530115127564,186476,0.495,0.5,25.9,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.005,0.0,0.004,0.062,1.3897378237466715,False
2025-05-09T15:49:49.189786,179171.5042591095,179.1715042591095,2.9861917376518248,186638,0.494,0.5,26.02,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.004,0.082,1.3910907555432994,False
2025-05-09T15:49:49.350469,179332.18669891357,179.33218669891357,2.9888697783152263,186800,0.494,0.5,25.96,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.007,0.0,0.004,0.085,1.3924137048333185,False
2025-05-09T15:49:49.510533,179492.25115776062,179.49225115776062,2.9915375192960103,186961,0.495,0.5,25.9,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.004,0.079,1.3937342410833489,False
2025-05-09T15:49:49.671808,179653.5258293152,179.65352582931519,2.9942254304885862,187123,0.495,0.5,25.89,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.004,0.076,1.395064756533372,False
2025-05-09T15:49:49.835672,179817.3897266388,179.8173897266388,2.99695649544398,187284,0.494,0.5,25.91,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.009,0.0,0.004,0.091,1.3964139018200419,False
2025-05-09T15:49:49.995591,179977.3087501526,179.9773087501526,2.9996218125025433,187446,0.494,0.5,25.99,False,88.57,True,8.0,0.59,0.0,0.59,0.0,0.0,0.01,0.0,0.004,0.082,1.3977305674300182,False
2025-05-09T15:49:50.156465,180138.18264007568,180.13818264007568,3.0023030440012612,187607,0.494,0.5,25.88,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.011,0.0,0.005,0.105,1.3990550975199734,False
2025-05-09T15:49:50.318760,180300.47821998596,180.30047821998596,3.005007970333099,187769,0.495,0.5,25.9,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.011,0.0,0.005,0.065,1.400394034570014,False
2025-05-09T15:49:50.479735,180461.45296096802,180.46145296096802,3.0076908826828004,187930,0.495,0.5,25.94,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.012,0.0,0.005,0.068,1.4017220766700522,False
2025-05-09T15:49:50.642081,180623.7988471985,180.6237988471985,3.010396647453308,188092,0.494,0.5,25.93,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.013,0.0,0.005,0.1,1.4030587254033637,False
2025-05-09T15:49:50.803168,180784.88612174988,180.78488612174988,3.013081435362498,188254,0.493,0.5,25.82,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.014,0.0,0.005,0.119,1.4043823260517192,False
2025-05-09T15:49:50.964938,180946.65622711182,180.94665622711182,3.015777603785197,188415,0.494,0.5,25.89,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.015,0.0,0.005,0.105,1.4057142323849827,False
2025-05-09T15:49:51.125374,181107.0921421051,181.1070921421051,3.0184515357017516,188576,0.495,0.5,25.87,False,88.58,True,8.0,0.591,0.0,0.591,0.0,0.0,0.016,0.0,0.005,0.079,1.4070378277350162,False
2025-05-09T15:49:51.287383,181269.1011428833,181.2691011428833,3.0211516857147216,188738,0.494,0.5,25.95,False,88.59,True,8.0,0.591,0.0,0.591,0.0,0.0,0.016,0.0,0.005,0.1,1.4083717018349535,False
2025-05-09T15:49:51.449091,181430.80878257751,181.43080878257751,3.0238468130429585,188900,0.495,0.5,25.95,False,88.59,True,8.0,0.591,0.0,0.591,0.0,0.0,0.017,0.0,0.005,0.074,1.4097057928349506,False
2025-05-09T15:49:51.610202,181591.91989898682,181.59191989898682,3.026531998316447,189061,0.494,0.5,25.9,False,88.59,True,8.0,0.591,0.0,0.591,0.0,0.0,0.017,0.0,0.005,0.097,1.4110322734016876,False
2025-05-09T15:49:51.772344,181754.061460495,181.754061460495,3.0292343576749166,189223,0.497,0.5,25.92,False,88.59,True,8.0,0.591,0.0,0.591,0.0,0.0,0.017,0.0,0.005,0.028,1.4123753430083124,False
2025-05-09T15:49:51.935262,181916.9795513153,181.9169795513153,3.0319496591885886,189384,0.496,0.5,25.92,False,88.6,True,8.0,0.591,0.0,0.591,0.0,0.0,0.016,0.0,0.005,0.042,1.4137221276749625,False
2025-05-09T15:49:52.095269,182076.98678970337,182.07698678970337,3.0346164464950562,189546,0.492,0.5,25.99,False,88.6,True,8.0,0.591,0.0,0.591,0.0,0.0,0.018,0.0,0.006,0.132,1.4150341899949883,False
2025-05-09T15:49:52.257487,182239.20440673828,182.23920440673828,3.037320073445638,189707,0.493,0.5,25.95,False,88.6,True,8.0,0.591,0.0,0.591,0.0,0.0,0.02,0.0,0.006,0.124,1.416367084514994,False
2025-05-09T15:49:52.418705,182400.42328834534,182.40042328834534,3.0400070548057556,189869,0.495,0.5,25.97,False,88.6,True,8.0,0.591,0.0,0.591,0.0,0.0,0.02,0.0,0.006,0.065,1.4176971363149682,False
2025-05-09T15:49:52.579428,182561.14625930786,182.56114625930786,3.0426857709884643,190030,0.494,0.5,25.98,False,88.61,True,8.0,0.591,0.0,0.591,0.0,0.0,0.02,0.0,0.006,0.088,1.4190204223483687,False
2025-05-09T15:49:52.743774,182725.49176216125,182.72549176216125,3.0454248627026876,190192,0.495,0.5,25.9,False,88.61,True,8.0,0.591,0.0,0.591,0.0,0.0,0.019,0.0,0.006,0.062,1.4203760516233759,False
2025-05-09T15:49:52.902931,182884.64856147766,182.88464856147766,3.048077476024628,190353,0.493,0.5,25.98,False,88.61,True,8.0,0.591,0.0,0.591,0.0,0.0,0.021,0.0,0.006,0.129,1.4216840102033814,False
2025-05-09T15:49:53.064260,183045.97783088684,183.04597783088684,3.0507662971814473,190515,0.493,0.5,25.9,False,88.62,True,8.0,0.591,0.0,0.591,0.0,0.0,0.022,0.0,0.006,0.119,1.4230095927116426,False
2025-05-09T15:49:53.225452,183207.17000961304,183.20717000961304,3.0534528334935507,190676,0.493,0.5,26.0,False,88.62,True,8.0,0.591,0.0,0.591,0.0,0.0,0.023,0.0,0.006,0.127,1.4243340643267204,False
2025-05-09T15:49:53.386424,183368.14188957214,183.36814188957214,3.056135698159536,190837,0.495,0.5,26.05,False,88.62,True,8.0,0.591,0.0,0.591,0.0,0.0,0.023,0.0,0.006,0.079,1.4256620792016712,False
2025-05-09T15:49:53.548364,183530.08151054382,183.53008151054382,3.058834691842397,190999,0.494,0.5,25.97,False,88.63,True,8.0,0.591,0.0,0.591,0.0,0.0,0.023,0.0,0.006,0.091,1.426995378614999,False
2025-05-09T15:49:53.709491,183691.20907783508,183.69120907783508,3.0615201512972514,191161,0.492,0.5,25.97,False,88.63,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.154,1.4283166290349434,False
2025-05-09T15:49:53.871039,183852.75673866272,183.85275673866272,3.0642126123110454,191322,0.493,0.5,25.92,False,88.63,True,8.0,0.591,0.0,0.591,0.0,0.0,0.027,0.0,0.007,0.121,1.4296440118149485,False
2025-05-09T15:49:54.034501,184016.21866226196,184.01621866226196,3.066936977704366,191484,0.493,0.5,25.85,False,88.64,True,8.0,0.591,0.0,0.591,0.0,0.0,0.027,0.0,0.007,0.113,1.4309871237600356,False
2025-05-09T15:49:54.194714,184176.43213272095,184.17643213272095,3.069607202212016,191645,0.494,0.5,26.01,False,88.64,True,8.0,0.591,0.0,0.591,0.0,0.0,0.027,0.0,0.007,0.1,1.43230621573337,False
2025-05-09T15:49:54.356818,184338.53554725647,184.33853554725647,3.072308925787608,191807,0.494,0.5,25.93,False,88.65,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.007,0.102,1.433640867883361,False
2025-05-09T15:49:54.518113,184499.83096122742,184.49983096122742,3.0749971826871234,191968,0.495,0.5,25.99,False,88.65,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.062,1.4349715549333701,False
2025-05-09T15:49:54.678964,184660.68148612976,184.66068148612976,3.0776780247688293,192130,0.493,0.5,25.93,False,88.65,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.111,1.4362932098749503,False
2025-05-09T15:49:54.841249,184822.96633720398,184.82296633720398,3.080382772286733,192292,0.494,0.5,26.06,False,88.66,True,8.0,0.591,0.0,0.591,0.0,0.0,0.025,0.0,0.006,0.088,1.4376293530816995,False
2025-05-09T15:49:55.002380,184984.09819602966,184.98409819602966,3.083068303267161,192453,0.493,0.5,25.99,False,88.66,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.113,1.4389533169066173,False
2025-05-09T15:49:55.167751,185149.46842193604,185.14946842193604,3.085824473698934,192615,0.493,0.5,26.01,False,88.67,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.119,1.440312107894977,False
2025-05-09T15:49:55.325824,185307.54137039185,185.30754137039185,3.088459022839864,192776,0.493,0.5,26.09,False,88.67,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.007,0.116,1.4416109476183496,False
2025-05-09T15:49:55.487122,185468.83988380432,185.46883988380432,3.091147331396739,192938,0.494,0.5,26.04,False,88.67,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.097,1.4429389735816593,False
2025-05-09T15:49:55.649853,185631.57081604004,185.63157081604004,3.0938595136006675,193100,0.494,0.5,25.95,False,88.68,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.1,1.444278783914963,False
2025-05-09T15:49:55.810148,185791.86534881592,185.79186534881592,3.0965310891469318,193261,0.494,0.5,25.99,False,88.68,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.1,1.4455985485516007,False
2025-05-09T15:49:55.972874,185954.59175109863,185.95459175109863,3.0992431958516438,193423,0.494,0.5,25.98,False,88.69,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.097,1.4469383284216983,False
2025-05-09T15:49:56.134049,186115.76652526855,186.11576652526855,3.101929442087809,193585,0.493,0.5,25.83,False,88.69,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.113,1.4482626472066886,False
2025-05-09T15:49:56.296671,186278.38850021362,186.27838850021362,3.1046398083368936,193746,0.493,0.5,25.95,False,88.69,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.121,1.4495988530433461,False
2025-05-09T15:49:56.457322,186439.03946876526,186.43903946876526,3.1073173244794208,193908,0.494,0.5,26.0,False,88.7,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.094,1.450921552040043,False
2025-05-09T15:49:56.618028,186599.74575042725,186.59974575042725,3.1099957625071206,194069,0.494,0.5,25.92,False,88.7,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.094,1.452244698930009,False
2025-05-09T15:49:56.780710,186762.4282836914,186.7624282836914,3.1127071380615234,194231,0.494,0.5,25.93,False,88.71,True,8.0,0.591,0.0,0.591,0.0,0.0,0.025,0.0,0.006,0.094,1.4535841165333174,False
2025-05-09T15:49:56.942077,186923.79474639893,186.92379474639893,3.115396579106649,194393,0.493,0.5,25.98,False,88.71,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.111,1.4549100112750175,False
2025-05-09T15:49:57.103308,187085.02554893494,187.08502554893494,3.1180837591489157,194554,0.493,0.5,25.95,False,88.71,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.108,1.4562347934799493,False
2025-05-09T15:49:57.271636,187253.3540725708,187.2533540725708,3.1208892345428465,194716,0.494,0.5,25.87,False,88.72,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.006,0.105,1.4576206841333252,False
2025-05-09T15:49:57.426672,187408.3902835846,187.4083902835846,3.123473171393077,194877,0.493,0.5,25.98,False,88.72,True,8.0,0.591,0.0,0.591,0.0,0.0,0.026,0.0,0.007,0.127,1.4588945780566227,False
2025-05-09T15:49:57.587766,187569.4842338562,187.5694842338562,3.12615807056427,195039,0.492,0.5,25.86,False,88.73,True,8.0,0.592,0.0,0.592,0.0,0.0,0.028,0.0,0.007,0.137,1.4602155504967176,False
2025-05-09T15:49:57.749926,187731.64343833923,187.73164343833923,3.1288607239723207,195200,0.492,0.5,25.86,False,88.73,True,8.0,0.592,0.0,0.592,0.0,0.0,0.029,0.0,0.007,0.144,1.4615452534767075,False
2025-05-09T15:49:57.911549,187893.26667785645,187.89326667785645,3.131554444630941,195362,0.492,0.5,25.98,False,88.74,True,8.0,0.592,0.0,0.592,0.0,0.0,0.031,0.0,0.007,0.142,1.4628705661766788,False
2025-05-09T15:49:58.073331,188055.04846572876,188.05504846572876,3.134250807762146,195524,0.494,0.5,25.94,False,88.74,True,8.0,0.592,0.0,0.592,0.0,0.0,0.03,0.0,0.007,0.085,1.464202566369938,False
2025-05-09T15:49:58.235120,188216.83740615845,188.21683740615845,3.1369472901026407,195686,0.493,0.5,25.99,False,88.75,True,8.0,0.592,0.0,0.592,0.0,0.0,0.03,0.0,0.007,0.113,1.4655319326533143,False
2025-05-09T15:49:58.396832,188378.5502910614,188.3785502910614,3.1396425048510235,195848,0.493,0.5,26.05,False,88.75,True,8.0,0.592,0.0,0.592,0.0,0.0,0.03,0.0,0.007,0.129,1.4668606711833598,False
2025-05-09T15:49:58.557949,188539.66641426086,188.53966641426086,3.1423277735710142,196009,0.494,0.5,25.87,False,88.76,True,8.0,0.592,0.0,0.592,0.0,0.0,0.03,0.0,0.007,0.1,1.4681871929167174,False
2025-05-09T15:49:58.721421,188703.13906669617,188.70313906669617,3.1450523177782697,196171,0.498,0.5,25.92,False,88.76,True,8.0,0.592,0.0,0.592,0.0,0.0,0.029,0.0,0.007,0.009,1.4695440154966362,False
2025-05-09T15:49:58.885968,188867.6860332489,188.8676860332489,3.147794767220815,196332,0.5,0.5,25.91,False,88.77,True,8.0,0.592,0.0,0.592,0.0,0.0,0.029,0.0,0.007,0.0,1.4709152129966112,False
2025-05-09T15:49:59.043032,189024.7495174408,189.0247495174408,3.1504124919573466,196494,0.496,0.5,25.89,False,88.77,True,8.0,0.592,0.0,0.592,0.0,0.0,0.028,0.0,0.007,0.044,1.4722136327033326,False
2025-05-09T15:49:59.205552,189187.26992607117,189.18726992607117,3.1531211654345195,196656,0.493,0.5,25.92,False,88.78,True,8.0,0.592,0.0,0.592,0.0,0.0,0.029,0.0,0.007,0.124,1.4735490029049645,False
2025-05-09T15:49:59.369311,189351.02891921997,189.35102891921997,3.1558504819869997,196817,0.491,0.5,25.98,False,88.78,True,8.0,0.592,0.0,0.592,0.0,0.0,0.032,0.0,0.007,0.169,1.4748890916599435,False
2025-05-09T15:49:59.528534,189510.2517604828,189.5102517604828,3.1585041960080464,196979,0.491,0.5,25.92,False,88.79,True,8.0,0.592,0.0,0.592,0.0,0.0,0.034,0.0,0.007,0.156,1.4761920706349347,False
2025-05-09T15:49:59.693269,189674.98636245728,189.67498636245728,3.161249772707621,197141,0.493,0.5,25.95,False,88.79,True,8.0,0.592,0.0,0.592,0.0,0.0,0.034,0.0,0.007,0.108,1.4775456423967022,False
2025-05-09T15:49:59.852755,189834.47313308716,189.83447313308716,3.1639078855514526,197302,0.493,0.5,25.9,False,88.8,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.121,1.478856089804981,False
2025-05-09T15:50:00.013282,189995.00012397766,189.99500012397766,3.1665833353996278,197464,0.493,0.5,25.94,False,88.81,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.116,1.480175088298327,False
2025-05-09T15:50:00.175079,190156.7964553833,190.1567964553833,3.169279940923055,197626,0.493,0.5,25.95,False,88.81,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.124,1.4815045145633483,False
2025-05-09T15:50:00.336580,190318.29810142517,190.31829810142517,3.171971635023753,197787,0.493,0.5,26.01,False,88.82,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.121,1.4828315251282693,False
2025-05-09T15:50:00.498388,190480.10563850403,190.48010563850403,3.1746684273084003,197949,0.492,0.5,25.96,False,88.82,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.139,1.4841583482682865,False
2025-05-09T15:50:00.659329,190641.047000885,190.641047000885,3.1773507833480834,198111,0.492,0.5,25.85,False,88.83,True,8.0,0.592,0.0,0.592,0.0,0.0,0.034,0.0,0.007,0.137,1.4854780685682738,False
2025-05-09T15:50:00.821137,190802.85501480103,190.80285501480103,3.1800475835800173,198272,0.494,0.5,26.0,False,88.84,True,8.0,0.592,0.0,0.592,0.0,0.0,0.033,0.0,0.007,0.082,1.4868102844749516,False
2025-05-09T15:50:00.982451,190964.16854858398,190.96416854858398,3.1827361424764,198434,0.496,0.5,25.93,False,88.84,True,8.0,0.592,0.0,0.592,0.0,0.0,0.031,0.0,0.007,0.053,1.488143815194941,False
2025-05-09T15:50:01.144138,191125.85616111755,191.12585616111755,3.185430936018626,198596,0.496,0.5,25.98,False,88.85,True,8.0,0.592,0.0,0.592,0.0,0.0,0.03,0.0,0.007,0.053,1.4894804335149836,False
2025-05-09T15:50:01.313464,191295.18175125122,191.29518175125122,3.1882530291875204,198757,0.496,0.5,26.01,False,88.85,True,8.0,0.592,0.0,0.592,0.0,0.0,0.029,0.0,0.007,0.042,1.490880188501624,False
2025-05-09T15:50:01.468119,191449.8372077942,191.4498372077942,3.190830620129903,198919,0.496,0.5,25.92,False,88.85,True,8.0,0.592,0.0,0.592,0.0,0.0,0.028,0.0,0.007,0.047,1.4921586764482682,False
2025-05-09T15:50:01.629118,191610.83602905273,191.61083602905273,3.193513933817546,199080,0.494,0.5,25.95,False,88.86,True,8.0,0.592,0.0,0.592,0.0,0.0,0.027,0.0,0.007,0.091,1.4934842324117001,False
2025-05-09T15:50:01.790991,191772.70889282227,191.77270889282227,3.196211814880371,199242,0.493,0.5,25.95,False,88.86,True,8.0,0.592,0.0,0.592,0.0,0.0,0.028,0.0,0.007,0.119,1.4948142905382973,False
2025-05-09T15:50:01.953339,191935.0564479828,191.9350564479828,3.1989176074663797,199404,0.493,0.5,25.84,False,88.87,True,8.0,0.592,0.0,0.592,0.0,0.0,0.028,0.0,0.007,0.113,1.4961482425433443,False
2025-05-09T15:50:02.114645,192096.36235237122,192.09636235237122,3.201606039206187,199566,0.494,0.5,25.98,False,88.87,True,8.0,0.592,0.0,0.592,0.0,0.0,0.027,0.0,0.007,0.1,1.497476330256645,False
2025-05-09T15:50:02.276097,192257.8148841858,192.2578148841858,3.20429691473643,199727,0.493,0.5,26.0,False,88.88,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.108,1.4988029299883328,False
2025-05-09T15:50:02.437229,192418.94721984863,192.41894721984863,3.206982453664144,199888,0.494,0.5,25.95,False,88.88,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.085,1.5001295875716465,False
2025-05-09T15:50:02.599148,192580.86562156677,192.58086562156677,3.2096810936927795,200050,0.494,0.5,25.94,False,88.89,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.088,1.5014627124382964,False
2025-05-09T15:50:02.763849,192745.56636810303,192.74556636810303,3.2124261061350503,200211,0.494,0.5,25.9,False,88.89,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.105,1.5028187325582907,False
2025-05-09T15:50:02.922665,192904.38318252563,192.90438318252563,3.215073053042094,200373,0.493,0.5,25.94,False,88.89,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.007,0.119,1.504123687125046,False
2025-05-09T15:50:03.083791,193065.5083656311,193.0655083656311,3.217758472760518,200535,0.494,0.5,25.91,False,88.9,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.091,1.5054502944850034,False
2025-05-09T15:50:03.244963,193226.6812324524,193.2266812324524,3.22044468720754,200696,0.494,0.5,26.01,False,88.9,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.097,1.5067772855183401,False
2025-05-09T15:50:03.407114,193388.83185386658,193.38883185386658,3.223147197564443,200858,0.494,0.5,25.93,False,88.91,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.102,1.5081123238116096,False
2025-05-09T15:50:03.568591,193550.3089427948,193.5503089427948,3.2258384823799133,201019,0.493,0.5,25.83,False,88.91,True,8.0,0.593,0.0,0.593,0.0,0.0,0.026,0.0,0.006,0.119,1.5094391256732822,False
2025-05-09T15:50:03.730709,193712.42713928223,193.71242713928223,3.2285404523213703,201181,0.493,0.5,25.92,False,88.91,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.119,1.5107711985267018,False
2025-05-09T15:50:03.891653,193873.370885849,193.873370885849,3.231222848097483,201343,0.493,0.5,25.93,False,88.92,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.124,1.5120936184400342,False
2025-05-09T15:50:04.053885,194035.60328483582,194.03560328483582,3.2339267214139302,201505,0.494,0.5,25.92,False,88.92,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.094,1.5134293343366447,False
2025-05-09T15:50:04.215085,194196.8023777008,194.1968023777008,3.23661337296168,201666,0.493,0.5,25.91,False,88.93,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.108,1.5147538511433747,False
2025-05-09T15:50:04.378810,194360.52775382996,194.36052775382996,3.2393421292304994,201828,0.494,0.5,25.95,False,88.93,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.097,1.5161018478800452,False
2025-05-09T15:50:04.538614,194520.33138275146,194.52033138275146,3.2420055230458575,201990,0.493,0.5,25.91,False,88.94,True,8.0,0.593,0.0,0.593,0.0,0.0,0.027,0.0,0.007,0.124,1.5174149106532708,False
2025-05-09T15:50:04.700763,194682.4812889099,194.6824812889099,3.244708021481832,202152,0.492,0.5,25.85,False,88.94,True,8.0,0.593,0.0,0.593,0.0,0.0,0.028,0.0,0.007,0.137,1.5187445398332953,False
2025-05-09T15:50:04.862111,194843.82843971252,194.84382843971252,3.2473971406618753,202313,0.492,0.5,25.94,False,88.94,True,8.0,0.593,0.0,0.593,0.0,0.0,0.029,0.0,0.007,0.137,1.5200675876933232,False
2025-05-09T15:50:05.024127,195005.84506988525,195.00584506988525,3.250097417831421,202475,0.492,0.5,25.85,False,88.95,True,8.0,0.593,0.0,0.593,0.0,0.0,0.03,0.0,0.007,0.134,1.5213961246333836,False
2025-05-09T15:50:05.185868,195167.58561134338,195.16758561134338,3.25279309352239,202637,0.492,0.5,26.0,False,88.96,True,8.0,0.593,0.0,0.593,0.0,0.0,0.031,0.0,0.007,0.137,1.5227223967333814,False
2025-05-09T15:50:05.347054,195328.7718296051,195.3287718296051,3.2554795304934183,202798,0.492,0.5,25.9,False,88.96,True,8.0,0.593,0.0,0.593,0.0,0.0,0.032,0.0,0.007,0.137,1.5240441227533674,False
2025-05-09T15:50:05.509282,195490.99969863892,195.49099969863892,3.2581833283106487,202960,0.486,0.5,25.81,False,88.97,True,8.0,0.593,0.0,0.593,0.0,0.0,0.045,0.0,0.009,0.249,1.5253581663133513,False
2025-05-09T15:50:05.671155,195652.87280082703,195.65287280082703,3.2608812133471172,203122,0.493,0.5,26.0,False,88.98,True,8.0,0.593,0.0,0.593,0.0,0.0,0.045,0.0,0.009,0.108,1.5266882236182755,False
2025-05-09T15:50:05.834623,195816.34068489075,195.81634068489075,3.2636056780815124,203284,0.492,0.5,26.07,False,88.99,True,8.0,0.593,0.0,0.593,0.0,0.0,0.044,0.0,0.009,0.142,1.5280286636782847,False
2025-05-09T15:50:05.995465,195977.18262672424,195.97718262672424,3.266286377112071,203446,0.491,0.5,25.94,False,89.0,True,8.0,0.593,0.0,0.593,0.0,0.0,0.044,0.0,0.009,0.158,1.529344884105025,False
2025-05-09T15:50:06.156633,196138.35096359253,196.13835096359253,3.2689725160598755,203608,0.492,0.5,25.92,False,89.01,True,8.0,0.593,0.0,0.593,0.0,0.0,0.044,0.0,0.009,0.142,1.5306664641649737,False
2025-05-09T15:50:06.319004,196300.72140693665,196.30072140693665,3.271678690115611,203770,0.493,0.5,26.07,False,89.02,True,8.0,0.593,0.0,0.593,0.0,0.0,0.043,0.0,0.008,0.127,1.53200060844005,False
2025-05-09T15:50:06.480322,196462.04018592834,196.46204018592834,3.2743673364321393,203931,0.493,0.5,25.91,False,89.02,True,8.0,0.593,0.0,0.593,0.0,0.0,0.041,0.0,0.008,0.127,1.5333261112466354,False
2025-05-09T15:50:06.642247,196623.96478652954,196.62396478652954,3.2770660797754925,204093,0.492,0.5,25.93,False,89.03,True,8.0,0.594,0.0,0.594,0.0,0.0,0.042,0.0,0.008,0.154,1.5346538962466978,False
2025-05-09T15:50:06.803848,196785.56561470032,196.78556561470032,3.279759426911672,204255,0.492,0.5,25.91,False,89.04,True,8.0,0.594,0.0,0.594,0.0,0.0,0.042,0.0,0.008,0.149,1.5359790195266587,False
