absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:53:05.462170,59634.387254714966,59.634387254714966,0.9939064542452495,64811,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001813942233334578,False
2025-05-09T15:53:05.623019,59795.236587524414,59.795236587524414,0.9965872764587402,64972,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018193038700010232,False
2025-05-09T15:53:05.784215,59956.433057785034,59.956433057785034,0.9992738842964173,65134,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018246771100013587,False
2025-05-09T15:53:05.947859,60120.076179504395,60.120076179504395,1.0020012696584066,65295,0.002,0.5,29.25,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018301318400013177,False
2025-05-09T15:53:06.108009,60280.22646903992,60.28022646903992,1.0046704411506653,65457,0.002,0.5,29.36,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018354701966680309,False
2025-05-09T15:53:06.269802,60442.01922416687,60.44201922416687,1.007366987069448,65618,0.002,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018408633066678414,False
2025-05-09T15:53:06.431430,60603.647232055664,60.603647232055664,1.0100607872009277,65779,0.002,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018462508966678205,False
2025-05-09T15:53:06.591670,60763.88740539551,60.76388740539551,1.0127314567565917,65941,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018515922333344269,False
2025-05-09T15:53:06.753675,60925.89211463928,60.92589211463928,1.015431535243988,66102,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018569924033346387,False
2025-05-09T15:53:06.915253,61087.47100830078,61.08747100830078,1.018124516805013,66264,0.002,0.5,29.38,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018623783666676915,False
2025-05-09T15:53:07.076027,61248.244285583496,61.248244285583496,1.0208040714263915,66425,0.002,0.5,29.34,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018677374666680423,False
2025-05-09T15:53:07.237220,61409.43741798401,61.40943741798401,1.0234906236330668,66586,0.002,0.5,29.39,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018731105833345904,False
2025-05-09T15:53:07.398718,61570.93548774719,61.57093548774719,1.0261822581291198,66748,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001878493843334583,False
2025-05-09T15:53:07.560738,61732.95593261719,61.73295593261719,1.0288825988769532,66909,0.001,0.5,29.39,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018811941866678065,False
2025-05-09T15:53:07.721983,61894.200801849365,61.894200801849365,1.031570013364156,67071,0.002,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018865690166681224,False
2025-05-09T15:53:07.883790,62056.007623672485,62.056007623672485,1.0342667937278747,67232,0.001,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018892657966680432,False
2025-05-09T15:53:08.045351,62217.56887435913,62.21756887435913,1.0369594812393188,67394,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0018946511633347366,False
2025-05-09T15:53:08.208831,62381.04867935181,62.38104867935181,1.0396841446558633,67555,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001900100443334912,False
2025-05-09T15:53:08.367804,62540.02141952515,62.54002141952515,1.042333690325419,67716,0.002,0.5,29.36,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019053995866680164,False
2025-05-09T15:53:08.531317,62703.5346031189,62.7035346031189,1.0450589100519816,67878,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019108499833346301,False
2025-05-09T15:53:08.692550,62864.76755142212,62.86476755142212,1.0477461258570353,68039,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019162243733349912,False
2025-05-09T15:53:08.851217,63023.43440055847,63.02343440055847,1.0503905733426413,68201,0.002,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019215133600012162,False
2025-05-09T15:53:09.012393,63184.61060523987,63.18461060523987,1.0530768434206645,68362,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001926885880001405,False
2025-05-09T15:53:09.176171,63348.38819503784,63.34838819503784,1.0558064699172973,68523,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001932345106668316,False
2025-05-09T15:53:09.336020,63508.23736190796,63.50823736190796,1.058470622698466,68685,0.002,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001937673453334963,False
2025-05-09T15:53:09.498263,63670.480489730835,63.670480489730835,1.0611746748288473,68846,0.002,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019430815600016422,False
2025-05-09T15:53:09.657928,63830.145597457886,63.830145597457886,1.0638357599576314,69008,0.001,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019457426466680788,False
2025-05-09T15:53:09.822188,63994.4052696228,63.9944052696228,1.0665734211603801,69169,0.001,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019484802783348051,False
2025-05-09T15:53:09.981484,64153.701305389404,64.1537013053894,1.0692283550898234,69331,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001953790201668018,False
2025-05-09T15:53:10.143752,64315.969944000244,64.31596994400024,1.0719328324000041,69492,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019591991516681464,False
2025-05-09T15:53:10.304289,64476.50671005249,64.47650671005249,1.0746084451675415,69654,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019645503783348754,False
2025-05-09T15:53:10.465272,64637.49003410339,64.6374900341034,1.0772915005683898,69815,0.002,0.5,29.35,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001969916485001403,False
2025-05-09T15:53:10.627309,64799.52645301819,64.79952645301819,1.0799921075503032,69976,0.002,0.5,29.36,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019753176850016967,False
2025-05-09T15:53:10.789844,64962.061166763306,64.9620611667633,1.0827010194460551,70138,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019807355283349678,False
2025-05-09T15:53:10.951048,65123.26526641846,65.12326526641846,1.0853877544403077,70300,0.001,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019834222600016824,False
2025-05-09T15:53:11.113047,65285.26473045349,65.28526473045349,1.0880877455075582,70461,0.001,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019861222433348326,False
2025-05-09T15:53:11.273181,65445.398569107056,65.44539856910706,1.090756642818451,70623,0.002,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0019914600633351583,False
2025-05-09T15:53:11.434487,65606.7042350769,65.6067042350769,1.093445070584615,70784,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001996836906668616,False
2025-05-09T15:53:11.596792,65769.00935173035,65.76900935173035,1.0961501558621725,70946,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020022470800016914,False
2025-05-09T15:53:11.760581,65932.7986240387,65.9327986240387,1.0988799770673117,71107,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020077067100016115,False
2025-05-09T15:53:11.918955,66091.17245674133,66.09117245674133,1.1015195409456888,71269,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020129858500018624,False
2025-05-09T15:53:12.081857,66254.07457351685,66.25407457351685,1.1042345762252808,71430,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020184159300018437,False
2025-05-09T15:53:12.242676,66414.89362716675,66.41489362716675,1.1069148937861124,71592,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020237765566683595,False
2025-05-09T15:53:12.403589,66575.80661773682,66.57580661773682,1.1095967769622803,71753,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002029140320001658,False
2025-05-09T15:53:12.566112,66738.32988739014,66.73832988739014,1.112305498123169,71915,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020345577666681523,False
2025-05-09T15:53:12.727321,66899.53827857971,66.89953827857971,1.1149923046429953,72076,-0.0,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020345577666681523,False
2025-05-09T15:53:12.888754,67060.97173690796,67.06097173690796,1.1176828622817994,72238,0.003,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002042629436668361,False
2025-05-09T15:53:13.049618,67221.83609008789,67.22183609008789,1.1203639348347982,72399,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002047991583334809,False
2025-05-09T15:53:13.211484,67383.70132446289,67.38370132446289,1.1230616887410483,72560,0.003,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020560848333349016,False
2025-05-09T15:53:13.373385,67545.6030368805,67.5456030368805,1.125760050614675,72722,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002061481563334628,False
2025-05-09T15:53:13.534107,67706.32433891296,67.70632433891296,1.1284387389818826,72883,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020668389233348262,False
2025-05-09T15:53:13.695314,67867.53153800964,67.86753153800964,1.131125525633494,73045,0.001,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020695257200015506,False
2025-05-09T15:53:13.856711,68028.92851829529,68.02892851829529,1.1338154753049214,73206,0.001,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002072215661668212,False
2025-05-09T15:53:14.018570,68190.78755378723,68.19078755378723,1.1365131258964538,73368,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002077610975001641,False
2025-05-09T15:53:14.181939,68354.15649414062,68.35415649414062,1.1392359415690103,73530,0.001,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002080333786668298,False
2025-05-09T15:53:14.342221,68514.43815231323,68.51443815231323,1.1419073025385538,73691,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002085676516668176,False
2025-05-09T15:53:14.503450,68675.66752433777,68.67566752433777,1.1445944587389627,73853,0.003,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0020937379866678416,False
2025-05-09T15:53:14.664403,68836.6208076477,68.8366208076477,1.147277013460795,74014,0.004,0.5,29.34,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021044681933344725,False
2025-05-09T15:53:14.826041,68998.25811386108,68.99825811386108,1.1499709685643513,74176,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002109856080001437,False
2025-05-09T15:53:14.988005,69160.22276878357,69.16022276878357,1.1526703794797262,74337,0.0,0.5,29.46,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002109856080001437,False
2025-05-09T15:53:15.148494,69320.71208953857,69.32071208953857,1.1553452014923096,74498,0.001,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021125309083348874,False
2025-05-09T15:53:15.311344,69483.56175422668,69.48356175422668,1.1580593625704447,74660,-0.001,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021098167566682034,False
2025-05-09T15:53:15.472461,69644.67883110046,69.64467883110046,1.1607446471850078,74822,0.003,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021178726216681183,False
2025-05-09T15:53:15.633660,69805.8774471283,69.8058774471283,1.1634312907854716,74983,0.003,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021259325516676995,False
2025-05-09T15:53:15.796374,69968.59121322632,69.96859121322632,1.1661431868871053,75145,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021313563350010894,False
2025-05-09T15:53:15.957935,70130.15270233154,70.13015270233154,1.1688358783721924,75307,0.002,0.5,29.46,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002136741725001294,False
2025-05-09T15:53:16.119461,70291.6784286499,70.2916784286499,1.1715279738108317,75469,0.001,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021394338233345516,False
2025-05-09T15:53:16.281672,70453.8893699646,70.4538893699646,1.17423148949941,75630,0.001,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021421373333345437,False
2025-05-09T15:53:16.444048,70616.26529693604,70.61626529693604,1.176937754948934,75791,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002147549830001181,False
2025-05-09T15:53:16.604736,70776.95393562317,70.77695393562317,1.1796158989270529,75953,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021529061566679386,False
2025-05-09T15:53:16.765826,70938.04335594177,70.93804335594177,1.1823007225990296,76114,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021582758100014603,False
2025-05-09T15:53:16.926646,71098.86312484741,71.09886312484741,1.1849810520807902,76276,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002163636456667643,False
2025-05-09T15:53:17.087266,71259.4838142395,71.2594838142395,1.1876580635706584,76437,0.001,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002166313478334393,False
2025-05-09T15:53:17.250044,71422.26195335388,71.42226195335388,1.190371032555898,76599,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021717394050009445,False
2025-05-09T15:53:17.411118,71583.33539962769,71.58333539962769,1.1930555899937947,76760,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002177108518334235,False
2025-05-09T15:53:17.573492,71745.70965766907,71.74570965766907,1.1957618276278177,76922,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002182520988334488,False
2025-05-09T15:53:17.733355,71905.57289123535,71.90557289123535,1.1984262148539224,77083,0.002,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0021878497683343726,False
2025-05-09T15:53:17.895725,72067.94309616089,72.06794309616089,1.2011323849360147,77245,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002193262115001323,False
2025-05-09T15:53:18.056867,72229.08425331116,72.22908425331116,1.2038180708885193,77406,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002198633491667719,False
2025-05-09T15:53:18.221473,72393.69058609009,72.39369058609009,1.2065615097681681,77568,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022041202916678873,False
2025-05-09T15:53:18.379543,72551.76019668579,72.55176019668579,1.2091960032780966,77729,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022093893416679482,False
2025-05-09T15:53:18.542762,72714.97964859009,72.71497964859009,1.2119163274765015,77891,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002214829968334383,False
2025-05-09T15:53:18.702817,72875.03504753113,72.87503504753113,1.2145839174588522,78052,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022201651916676723,False
2025-05-09T15:53:18.867178,73039.39533233643,73.03939533233643,1.2173232555389404,78213,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002225643848334588,False
2025-05-09T15:53:19.026159,73198.37665557861,73.19837665557861,1.2199729442596436,78375,0.002,0.5,29.37,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002230943238334297,False
2025-05-09T15:53:19.187334,73359.55142974854,73.35955142974854,1.2226591904958088,78537,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022363157216680253,False
2025-05-09T15:53:19.348344,73520.5614566803,73.5205614566803,1.2253426909446716,78698,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022416827150011803,False
2025-05-09T15:53:19.512604,73684.82160568237,73.68482160568237,1.2280803600947061,78860,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002247158021667811,False
2025-05-09T15:53:19.674804,73847.02181816101,73.84702181816101,1.2307836969693502,79022,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022525647183344252,False
2025-05-09T15:53:19.837251,74009.46831703186,74.00946831703186,1.2334911386171976,79183,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022579795750010856,False
2025-05-09T15:53:19.996938,74169.15535926819,74.16915535926819,1.2361525893211365,79344,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002263302511667769,False
2025-05-09T15:53:20.156894,74329.1118144989,74.3291118144989,1.2388185302416483,79506,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022686344116676425,False
2025-05-09T15:53:20.318264,74490.48185348511,74.49048185348511,1.2415080308914184,79667,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022740134016676207,False
2025-05-09T15:53:20.480001,74652.21881866455,74.65221881866455,1.2442036469777424,79829,0.001,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022767090166676443,False
2025-05-09T15:53:20.641128,74813.34590911865,74.81334590911865,1.246889098485311,79991,0.001,0.5,29.44,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022793942566677328,False
2025-05-09T15:53:20.802837,74975.05450248718,74.97505450248718,1.2495842417081198,80152,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002284784963334342,False
2025-05-09T15:53:20.964202,75136.41953468323,75.13641953468323,1.2522736589113872,80314,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0022901638066675067,False
2025-05-09T15:53:21.125888,75298.10571670532,75.29810571670532,1.2549684286117553,80475,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002295553336667706,False
2025-05-09T15:53:21.287786,75460.00409126282,75.46000409126282,1.2576667348543802,80636,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002300949940001256,False
2025-05-09T15:53:21.448281,75620.49841880798,75.62049841880798,1.2603416403134664,80798,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023062997633341523,False
2025-05-09T15:53:21.609908,75782.12594985962,75.78212594985962,1.2630354324976603,80959,0.003,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023143811433348105,False
2025-05-09T15:53:21.771603,75943.8202381134,75.9438202381134,1.26573033730189,81121,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002319770960001434,False
2025-05-09T15:53:21.932727,76104.94446754456,76.10494446754456,1.2684157411257426,81282,0.001,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002322456360001286,False
2025-05-09T15:53:22.093937,76266.15476608276,76.26615476608276,1.2711025794347128,81444,0.001,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002325143195001393,False
2025-05-09T15:53:22.255438,76427.65593528748,76.42765593528748,1.2737942655881247,81605,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002330526568334612,False
2025-05-09T15:53:22.417512,76589.72930908203,76.58972930908203,1.2764954884847006,81767,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002335929011668005,False
2025-05-09T15:53:22.579001,76751.21903419495,76.75121903419495,1.279186983903249,81928,0.002,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002341312011667958,False
2025-05-09T15:53:22.740122,76912.33921051025,76.91233921051025,1.281872320175171,82090,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002346682658334616,False
2025-05-09T15:53:22.902133,77074.35083389282,77.07435083389282,1.2845725138982138,82251,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023520830750014326,False
2025-05-09T15:53:23.064046,77236.26351356506,77.23626351356506,1.2872710585594178,82413,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023574801583347575,False
2025-05-09T15:53:23.224884,77397.10187911987,77.39710187911987,1.2899516979853312,82574,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002362841435001372,False
2025-05-09T15:53:23.386632,77558.84981155396,77.55884981155396,1.2926474968592325,82736,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023682330250012497,False
2025-05-09T15:53:23.547750,77719.96808052063,77.71996808052063,1.2953328013420105,82897,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002373603641668164,False
2025-05-09T15:53:23.709161,77881.3784122467,77.8813784122467,1.2980229735374451,83059,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023789839916678263,False
2025-05-09T15:53:23.871537,78043.75505447388,78.04375505447388,1.300729250907898,83220,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002384396535001486,False
2025-05-09T15:53:24.032527,78204.74481582642,78.20474481582642,1.303412413597107,83382,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002389762861667748,False
2025-05-09T15:53:24.195029,78367.24662780762,78.36724662780762,1.3061207771301269,83544,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0023951795883345806,False
2025-05-09T15:53:24.355113,78527.33016014099,78.52733016014099,1.3087888360023499,83705,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002400515725001367,False
2025-05-09T15:53:24.518235,78690.45305252075,78.69045305252075,1.3115075508753458,83866,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00240595313500138,False
2025-05-09T15:53:24.678142,78850.35991668701,78.85035991668701,1.314172665278117,84028,0.001,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002408618248334585,False
