absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T16:52:49.988827,1475480.4911613464,1475.4804911613464,24.591341519355773,2930156,0.5,0.5,25.67,False,89.01,True,8.0,0.593,0.0,0.593,0.0,0.0,0.036,0.0,0.005,0.0,5.361871566473337,False
2025-05-09T16:52:50.148902,1475640.5656337738,1475.6405656337738,24.59400942722956,2930317,0.499,0.5,25.67,False,89.01,True,8.0,0.593,0.0,0.593,0.0,0.0,0.036,0.0,0.005,0.0,5.36320286770169,False
2025-05-09T16:52:50.310430,1475802.094221115,1475.802094221115,24.596701570351918,2930479,0.499,0.5,25.53,False,89.02,True,8.0,0.593,0.0,0.593,0.0,0.0,0.036,0.0,0.005,0.0,5.364546249719933,False
2025-05-09T16:52:50.473800,1475965.4641151428,1475.9654641151428,24.599424401919048,2930640,0.499,0.5,25.66,False,89.02,True,8.0,0.593,0.0,0.593,0.0,0.0,0.036,0.0,0.005,0.0,5.365904938563306,False
2025-05-09T16:52:50.633939,1476125.6029605865,1476.1256029605865,24.602093382676443,2930802,0.5,0.5,25.69,False,89.02,True,8.0,0.593,0.0,0.593,0.0,0.0,0.036,0.0,0.005,0.0,5.367239431896649,False
2025-05-09T16:52:50.794552,1476286.2157821655,1476.2862157821655,24.60477026303609,2930963,0.5,0.5,25.61,False,89.03,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.3685778727299756,False
2025-05-09T16:52:50.955758,1476447.4222660065,1476.4474222660065,24.607457037766775,2931125,0.501,0.5,25.65,False,89.03,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.369923946170037,False
2025-05-09T16:52:51.117521,1476609.1845035553,1476.6091845035553,24.610153075059255,2931286,0.5,0.5,25.73,False,89.04,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.37127196366995,False
2025-05-09T16:52:51.279653,1476771.3165283203,1476.7713165283203,24.612855275472004,2931448,0.5,0.5,25.55,False,89.04,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.37262306450327,False
2025-05-09T16:52:51.440762,1476932.4262142181,1476.9324262142181,24.615540436903636,2931609,0.501,0.5,25.65,False,89.05,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.373968332168271,False
2025-05-09T16:52:51.602421,1477094.0845012665,1477.0940845012665,24.618234741687775,2931771,0.5,0.5,25.67,False,89.05,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.3753154805016905,False
2025-05-09T16:52:51.762812,1477254.475593567,1477.254475593567,24.620907926559447,2931932,0.5,0.5,25.67,False,89.06,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.3766520713349975,False
2025-05-09T16:52:51.925258,1477416.9218540192,1477.4169218540192,24.623615364233654,2932093,0.5,0.5,25.67,False,89.06,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.3780057930015985,False
2025-05-09T16:52:52.086586,1477578.2499313354,1477.5782499313354,24.626304165522257,2932255,0.5,0.5,25.7,False,89.07,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.379350178834962,False
2025-05-09T16:52:52.249897,1477741.5606975555,1477.7415606975555,24.629026011625925,2932416,0.499,0.5,25.67,False,89.07,True,8.0,0.594,0.0,0.594,0.0,0.0,0.036,0.0,0.005,0.0,5.380708388638317,False
2025-05-09T16:52:52.408717,1477900.3810882568,1477.9003810882568,24.631673018137615,2932578,0.498,0.5,25.51,False,89.07,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.001,5.38202660625838,False
2025-05-09T16:52:52.570950,1478062.6139640808,1478.0626139640808,24.634376899401346,2932739,0.499,0.5,25.55,False,89.08,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.383375837388292,False
2025-05-09T16:52:52.733815,1478225.4786491394,1478.2254786491394,24.63709131081899,2932901,0.498,0.5,25.74,False,89.08,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.003,5.384727619378358,False
2025-05-09T16:52:52.896342,1478388.0059719086,1478.3880059719086,24.639800099531808,2933062,0.498,0.5,25.57,False,89.09,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.001,5.386076585178359,False
2025-05-09T16:52:53.055875,1478547.5385189056,1478.5475385189056,24.642458975315094,2933224,0.499,0.5,25.57,False,89.09,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.387403370456696,False
2025-05-09T16:52:53.216811,1478708.4753513336,1478.7084753513336,24.64514125585556,2933385,0.501,0.5,25.55,False,89.1,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.388747193571634,False
2025-05-09T16:52:53.380105,1478871.7694282532,1478.8717694282532,24.64786282380422,2933547,0.502,0.5,25.62,False,89.1,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.002,5.3901134200382845,False
2025-05-09T16:52:53.540050,1479031.7142009735,1479.0317142009735,24.650528570016224,2933708,0.501,0.5,25.59,False,89.11,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.391448961623347,False
2025-05-09T16:52:53.702212,1479193.8755512238,1479.1938755512238,24.653231259187063,2933870,0.502,0.5,25.72,False,89.11,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.002,5.392805713676598,False
2025-05-09T16:52:53.865375,1479357.0392131805,1479.3570392131805,24.65595065355301,2934031,0.502,0.5,25.73,False,89.12,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.003,5.394170836580035,False
2025-05-09T16:52:54.023728,1479515.3918266296,1479.5153918266296,24.65858986377716,2934193,0.502,0.5,25.64,False,89.12,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.001,5.395495734223381,False
2025-05-09T16:52:54.185160,1479676.824092865,1479.676824092865,24.66128040154775,2934354,0.501,0.5,25.51,False,89.12,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.396843693928346,False
2025-05-09T16:52:54.347400,1479839.0641212463,1479.8390641212463,24.663984402020773,2934516,0.501,0.5,25.56,False,89.13,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.39819839542337,False
2025-05-09T16:52:54.508166,1479999.8302459717,1479.9998302459717,24.66666383743286,2934677,0.501,0.5,25.58,False,89.13,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.399540796533294,False
2025-05-09T16:52:54.670577,1480162.2409820557,1480.1622409820557,24.669370683034263,2934839,0.501,0.5,25.66,False,89.14,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.400896923373357,False
2025-05-09T16:52:54.831739,1480323.4028816223,1480.3234028816223,24.672056714693706,2935000,0.501,0.5,25.55,False,89.14,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.402242626073268,False
2025-05-09T16:52:54.995363,1480487.0266914368,1480.4870266914368,24.674783778190612,2935162,0.501,0.5,25.65,False,89.15,True,8.0,0.594,0.0,0.594,0.0,0.0,0.035,0.0,0.005,0.0,5.403608873948361,False
2025-05-09T16:52:55.154241,1480645.9045410156,1480.6459045410156,24.67743174235026,2935323,0.502,0.5,25.63,False,89.15,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.001,5.404938157398288,False
2025-05-09T16:52:55.316688,1480808.3515167236,1480.8083515167236,24.680139191945393,2935485,0.501,0.5,25.53,False,89.15,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.0,5.406294595693292,False
2025-05-09T16:52:55.478773,1480970.4368114471,1480.9704368114471,24.682840613524117,2935646,0.501,0.5,25.68,False,89.16,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.0,5.407647997093379,False
2025-05-09T16:52:55.640314,1481131.9777965546,1481.1319777965546,24.68553296327591,2935807,0.501,0.5,25.67,False,89.16,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.0,5.408996874463284,False
2025-05-09T16:52:55.800377,1481292.0408248901,1481.2920408248901,24.688200680414834,2935969,0.501,0.5,25.62,False,89.17,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.0,5.4103333996783025,False
2025-05-09T16:52:55.961421,1481453.0854225159,1481.4530854225159,24.690884757041932,2936130,0.501,0.5,25.61,False,89.17,True,8.0,0.594,0.0,0.594,0.0,0.0,0.034,0.0,0.005,0.0,5.411678125428309,False
2025-05-09T16:52:56.123111,1481614.774942398,1481.614774942398,24.6935795823733,2936292,0.501,0.5,25.73,False,89.18,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.413028223568275,False
2025-05-09T16:52:56.284838,1481776.5023708344,1481.7765023708344,24.696275039513907,2936453,0.501,0.5,25.65,False,89.18,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.414378652368328,False
2025-05-09T16:52:56.445463,1481937.1266365051,1481.9371266365051,24.69895211060842,2936614,0.502,0.5,25.61,False,89.18,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.001,5.415722549038369,False
2025-05-09T16:52:56.607320,1482098.9842414856,1482.0989842414856,24.701649737358093,2936776,0.501,0.5,25.63,False,89.19,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.4170740558233685,False
2025-05-09T16:52:56.768081,1482259.7448825836,1482.2597448825836,24.704329081376393,2936937,0.502,0.5,25.58,False,89.19,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.001,5.418419084503262,False
2025-05-09T16:52:56.930282,1482421.9462871552,1482.4219462871552,24.707032438119253,2937099,0.501,0.5,25.65,False,89.2,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.419773462853377,False
2025-05-09T16:52:57.091901,1482583.565235138,1482.583565235138,24.7097260872523,2937260,0.501,0.5,25.63,False,89.2,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.421122976493266,False
2025-05-09T16:52:57.252795,1482744.4593906403,1482.7444593906403,24.71240765651067,2937422,0.501,0.5,25.57,False,89.21,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.422466450578341,False
2025-05-09T16:52:57.414895,1482906.5585136414,1482.9065585136414,24.715109308560688,2937583,0.501,0.5,25.65,False,89.21,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.4238199805683145,False
2025-05-09T16:52:57.575532,1483067.1961307526,1483.0671961307526,24.71778660217921,2937745,0.501,0.5,25.71,False,89.21,True,8.0,0.595,0.0,0.595,0.0,0.0,0.034,0.0,0.005,0.0,5.425161305363305,False
2025-05-09T16:52:57.738101,1483229.7644615173,1483.2297644615173,24.72049607435862,2937907,0.503,0.5,25.7,False,89.22,True,8.0,0.595,0.0,0.595,0.0,0.0,0.033,0.0,0.005,0.013,5.426524164581617,False
2025-05-09T16:52:57.898862,1483390.5255794525,1483.3905255794525,24.723175426324207,2938068,0.502,0.5,25.71,False,89.22,True,8.0,0.595,0.0,0.595,0.0,0.0,0.032,0.0,0.005,0.006,5.427869201628363,False
2025-05-09T16:52:58.060725,1483552.3886680603,1483.5523886680603,24.725873144467673,2938230,0.502,0.5,25.55,False,89.23,True,8.0,0.595,0.0,0.595,0.0,0.0,0.032,0.0,0.005,0.008,5.429223455395039,False
2025-05-09T16:52:58.222732,1483714.3957614899,1483.7143957614899,24.728573262691498,2938391,0.504,0.5,25.65,False,89.23,True,8.0,0.595,0.0,0.595,0.0,0.0,0.029,0.0,0.005,0.031,5.4305843183950016,False
2025-05-09T16:52:58.384146,1483875.8101463318,1483.8758101463318,24.731263502438864,2938553,0.503,0.5,25.69,False,89.23,True,8.0,0.595,0.0,0.595,0.0,0.0,0.027,0.0,0.005,0.023,5.431937506600025,False
2025-05-09T16:52:58.545709,1484037.3730659485,1484.0373730659485,24.733956217765808,2938714,0.503,0.5,25.52,False,89.24,True,8.0,0.595,0.0,0.595,0.0,0.0,0.025,0.0,0.004,0.017,5.433291942245031,False
2025-05-09T16:52:58.706669,1484198.3332633972,1484.1983332633972,24.736638887723288,2938876,0.502,0.5,25.66,False,89.24,True,8.0,0.595,0.0,0.595,0.0,0.0,0.024,0.0,0.004,0.008,5.434638640074973,False
2025-05-09T16:52:58.868677,1484360.341310501,1484.360341310501,24.739339021841683,2939038,0.502,0.5,25.6,False,89.24,True,8.0,0.595,0.0,0.595,0.0,0.0,0.024,0.0,0.004,0.006,5.435994108681647,False
2025-05-09T16:52:59.031273,1484522.9370594025,1484.5229370594025,24.742048950990043,2939200,0.502,0.5,25.63,False,89.24,True,8.0,0.595,0.0,0.595,0.0,0.0,0.023,0.0,0.004,0.003,5.437354494378263,False
2025-05-09T16:52:59.192718,1484684.381723404,1484.684381723404,24.744739695390066,2939361,0.503,0.5,25.75,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.022,0.0,0.004,0.013,5.438707939951627,False
2025-05-09T16:52:59.354328,1484845.9920883179,1484.8459920883179,24.747433201471964,2939523,0.502,0.5,25.65,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.022,0.0,0.004,0.006,5.440060077788263,False
2025-05-09T16:52:59.516392,1485008.0564022064,1485.0080564022064,24.750134273370108,2939684,0.503,0.5,25.71,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.021,0.0,0.004,0.011,5.441418719351666,False
2025-05-09T16:52:59.677024,1485168.6878204346,1485.1686878204346,24.75281146367391,2939845,0.503,0.5,25.72,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.02,0.0,0.004,0.015,5.442765345921621,False
2025-05-09T16:52:59.838582,1485330.2462100983,1485.3302462100983,24.75550410350164,2940007,0.502,0.5,25.58,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.019,0.0,0.004,0.003,5.44411704701834,False
2025-05-09T16:52:59.999574,1485491.2378787994,1485.4912378787994,24.75818729797999,2940169,0.503,0.5,25.73,False,89.25,True,8.0,0.595,0.0,0.595,0.0,0.0,0.019,0.0,0.004,0.011,5.445466697456596,False
2025-05-09T16:53:00.163139,1485654.8025608063,1485.6548025608063,24.760913376013438,2940330,0.502,0.5,25.6,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.018,0.0,0.004,0.008,5.446835176230019,False
2025-05-09T16:53:00.322794,1485814.4583702087,1485.8144583702087,24.763574306170145,2940492,0.503,0.5,25.65,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.011,5.448173632403311,False
2025-05-09T16:53:00.485097,1485976.7606258392,1485.9767606258392,24.766279343763987,2940654,0.502,0.5,25.59,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.004,5.449531561646638,False
2025-05-09T16:53:00.645998,1486137.661933899,1486.137661933899,24.768961032231648,2940815,0.502,0.5,25.59,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.005,5.450877774209992,False
2025-05-09T16:53:00.807274,1486298.938035965,1486.298938035965,24.77164896726608,2940977,0.501,0.5,25.67,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.0,5.452224426304964,False
2025-05-09T16:53:00.972312,1486463.9756679535,1486.4639756679535,24.77439959446589,2941138,0.501,0.5,25.69,False,89.26,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.0,5.453602478575025,False
2025-05-09T16:53:01.131334,1486622.9979991913,1486.6229979991913,24.777049966653188,2941300,0.501,0.5,25.62,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.0,5.454930324799936,False
2025-05-09T16:53:01.292855,1486784.5187187195,1486.7845187187195,24.779741978645326,2941462,0.5,0.5,25.64,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.0,5.456276336466644,False
2025-05-09T16:53:01.454288,1486945.9524154663,1486.9459524154663,24.782432540257773,2941623,0.5,0.5,25.59,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.017,0.0,0.004,0.0,5.457621615633352,False
2025-05-09T16:53:01.615707,1487107.3710918427,1487.1073710918427,24.785122851530712,2941785,0.5,0.5,25.61,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.001,1.0,5.458966771466636,False
2025-05-09T16:53:01.777732,1487269.3960666656,1487.2693960666656,24.78782326777776,2941946,0.501,0.5,25.66,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.460319677711598,False
2025-05-09T16:53:01.938807,1487430.4711818695,1487.4304711818695,24.79050785303116,2942108,0.5,0.5,25.68,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.461661973544933,False
2025-05-09T16:53:02.100861,1487592.524766922,1487.592524766922,24.793208746115365,2942269,0.5,0.5,25.64,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.463012418545019,False
2025-05-09T16:53:02.265115,1487756.7794322968,1487.7567794322968,24.79594632387161,2942431,0.501,0.5,25.67,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.464383931929987,False
2025-05-09T16:53:02.423559,1487915.222644806,1487.915222644806,24.798587044080097,2942593,0.501,0.5,25.59,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.465706943505024,False
2025-05-09T16:53:02.584521,1488076.1849880219,1488.0761849880219,24.801269749800365,2942754,0.501,0.5,25.63,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,0.0,0.0,5.467050977039984,False
2025-05-09T16:53:02.746339,1488238.0027770996,1488.2380027770996,24.80396671295166,2942916,0.501,0.5,25.63,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.468402156505043,False
2025-05-09T16:53:02.908161,1488399.8250961304,1488.3998250961304,24.806663751602173,2943078,0.501,0.5,25.67,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.4697533727100165,False
2025-05-09T16:53:03.070542,1488562.206029892,1488.562206029892,24.8093701004982,2943239,0.501,0.5,25.56,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.471109250720007,False
2025-05-09T16:53:03.234288,1488725.951910019,1488.725951910019,24.812099198500317,2943401,0.501,0.5,25.75,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.472476531489945,False
2025-05-09T16:53:03.395911,1488887.5751495361,1488.8875751495361,24.814792919158936,2943562,0.501,0.5,25.72,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.473826082704999,False
2025-05-09T16:53:03.557523,1489049.186706543,1489.049186706543,24.81748644510905,2943724,0.5,0.5,25.75,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.475172841038359,False
2025-05-09T16:53:03.716276,1489207.9401016235,1489.2079401016235,24.820132335027058,2943885,0.501,0.5,25.54,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.476498432763358,False
2025-05-09T16:53:03.877367,1489369.0311908722,1489.3690311908722,24.822817186514538,2944047,0.501,0.5,25.63,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.47784355430334,False
2025-05-09T16:53:04.039278,1489530.9417247772,1489.5309417247772,24.825515695412953,2944208,0.501,0.5,25.58,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.479195506143326,False
2025-05-09T16:53:04.201198,1489692.862033844,1489.692862033844,24.828214367230732,2944370,0.501,0.5,25.57,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.480547539813328,False
2025-05-09T16:53:04.363051,1489854.7148704529,1489.8547148704529,24.83091191450755,2944532,0.501,0.5,25.58,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.481899014868328,False
2025-05-09T16:53:04.523993,1490015.6564712524,1490.0156564712524,24.833594274520873,2944693,0.5,0.5,25.69,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.483240194034982,False
2025-05-09T16:53:04.685412,1490177.075624466,1490.177075624466,24.836284593741098,2944855,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.484585349868266,False
2025-05-09T16:53:04.849494,1490341.157913208,1490.341157913208,24.839019298553467,2945016,0.5,0.5,25.58,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.48595270153497,False
2025-05-09T16:53:05.009962,1490501.626253128,1490.501626253128,24.841693770885467,2945178,0.501,0.5,25.66,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.487292616850042,False
2025-05-09T16:53:05.169940,1490661.6036891937,1490.6616036891937,24.84436006148656,2945339,0.501,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.488628428974978,False
2025-05-09T16:53:05.332131,1490823.7946033478,1490.8237946033478,24.84706324338913,2945501,0.5,0.5,25.53,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.489980016475032,False
2025-05-09T16:53:05.495137,1490986.8009090424,1490.9868009090424,24.849780015150706,2945663,0.501,0.5,25.6,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.49134111490504,False
2025-05-09T16:53:05.655448,1491147.1116542816,1491.1471116542816,24.852451860904694,2945824,0.5,0.5,25.72,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.492677040738377,False
2025-05-09T16:53:05.816801,1491308.4650039673,1491.3084650039673,24.855141083399456,2945986,0.5,0.5,25.69,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.494021656571672,False
2025-05-09T16:53:05.980918,1491472.5816249847,1491.4725816249847,24.857876360416412,2946147,0.5,0.5,25.53,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.495389271571653,False
2025-05-09T16:53:06.139292,1491630.955696106,1491.630955696106,24.860515928268434,2946309,0.5,0.5,25.59,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.496709068238349,False
2025-05-09T16:53:06.301609,1491793.2732105255,1491.7932732105255,24.863221220175426,2946470,0.5,0.5,25.68,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,1.0,5.498061722404946,False
2025-05-09T16:53:06.462593,1491954.2572498322,1491.9542572498322,24.8659042874972,2946632,0.5,0.5,25.53,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.499403253238277,False
2025-05-09T16:53:06.624720,1492116.3835525513,1492.1163835525513,24.86860639254252,2946793,0.5,0.5,25.73,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,1.0,5.5007543049050405,False
2025-05-09T16:53:06.785543,1492277.206659317,1492.277206659317,24.871286777655282,2946955,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.502094496571694,False
2025-05-09T16:53:06.947051,1492438.714981079,1492.438714981079,24.873978583017983,2947116,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,1.0,5.503440403238328,False
2025-05-09T16:53:07.108373,1492600.037097931,1492.600037097931,24.876667284965514,2947278,0.5,0.5,25.63,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.504784758238366,False
2025-05-09T16:53:07.269866,1492761.5299224854,1492.7615299224854,24.879358832041422,2947439,0.5,0.5,25.6,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,1.0,5.506130525738366,False
2025-05-09T16:53:07.432517,1492924.18050766,1492.92418050766,24.882069675127664,2947601,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,1.0,5.507485945738378,False
2025-05-09T16:53:07.592941,1493084.6045017242,1493.0846045017242,24.88474340836207,2947762,0.501,0.5,25.66,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.508825489478295,False
2025-05-09T16:53:07.754108,1493245.7718849182,1493.2457718849182,24.887429531415304,2947924,0.501,0.5,25.69,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.5101712389383195,False
2025-05-09T16:53:07.916275,1493407.9389572144,1493.4079389572144,24.890132315953572,2948085,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.511522629771665,False
2025-05-09T16:53:08.079263,1493570.9269046783,1493.5709269046783,24.89284878174464,2948247,0.5,0.5,25.61,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.512880852271674,False
2025-05-09T16:53:08.240667,1493732.33127594,1493.73233127594,24.895538854599,2948409,0.5,0.5,25.64,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.514225901438328,False
2025-05-09T16:53:08.402272,1493893.9356803894,1493.8939356803894,24.898232261339825,2948570,0.5,0.5,25.57,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.515572603104953,False
2025-05-09T16:53:08.563299,1494054.9631118774,1494.0549631118774,24.900916051864623,2948732,0.5,0.5,25.57,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.516914494771696,False
2025-05-09T16:53:08.724810,1494216.474056244,1494.216474056244,24.9036079009374,2948893,0.5,0.5,25.63,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.518260423105042,False
2025-05-09T16:53:08.886157,1494377.8212070465,1494.3778212070465,24.906297020117442,2949055,0.5,0.5,25.62,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.519604983104943,False
2025-05-09T16:53:09.047202,1494538.8658046722,1494.5388658046722,24.908981096744537,2949216,0.5,0.5,25.65,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.001,0.0,-0.0,0.0,5.52094701810502,False
